training loss,validatation loss
0.0015209366762155695,0.0012516883382423182
0.0006947579405095894,0.00047480531241061075
0.00035378636161112806,0.0002701748117825517
0.0003085619552939534,0.0004361177104274895
0.0003819539339542644,0.0008045915437494812
0.0013529098335038725,0.002715504637993506
