training loss,validatation loss
0.6543709427118302,0.6506854325532914
0.6311269479990006,0.6411178350448609
0.62788419932127,0.6634809374809265
0.6249103868007659,0.6968456208705902
0.6222206529974937,0.7229357272386551
0.6218451678752899,0.7006822288036346
0.6222267338633537,0.7080686926841736
0.6224566373229027,0.7067833334207535
0.621910799741745,0.709866750240326
0.6206344339251518,0.71372851729393
0.6218693375587463,0.7545566946268082
0.6216039341688157,0.7137953370809555
