training loss,validatation loss
0.6768667814135552,0.6837994903326035
0.6424370372295379,0.7031398862600327
0.6382164263725281,0.7144778579473495
0.636574639081955,0.7027953535318374
0.6371233931183815,0.704757297039032
0.6361322847008705,0.7052029669284821
0.634032963514328,0.7288726329803467
0.6325891822576523,0.709706312417984
0.6333056658506393,0.7421287506818771
0.6320149236917496,0.7515693038702012
0.6314543133974075,0.7181085616350174
